solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295551293819386,4092111253328544384,-4.5441047128291565,7.658807919490735,false,-3.0440434759403026,0.015583893349355954,0.008231725462785552,9.655609568100015E-4
369295551293819386,4092140008068374528,-4.523632594128259,3.2104109131807865,false,-2.6918529204872437,0.018266062650379812,0.0021310968462548594,0.0027066675107505836
369295551293819386,4092207146998278144,-4.027626218466315,1.9241328135170124,false,-1.6872113060336678,0.00644718821669469,0.007833067549577303,0.00216929411262879
369295551293819386,4092326310926848384,,,false,-5.406229605342604,0.346262184393826,0.0024789196229207614,3.0382262337880526E-4
369295551293819386,4092336034733334656,,,false,-4.160562459169579,0.10861398674069464,0.003588057595228076,4.43216706270508E-4
369295551293819386,4092406605277181312,,,false,-1.5774432694395206,0.011156310295973136,0.0027501686208669172,0.0025535007051771482
369295551293819386,4092470789272701312,,,false,-4.289080582264711,0.08951365228692322,0.0032735795049253823,7.840567801424166E-4
369295551293819386,4092494944170291456,,,false,-1.9690070977733618,0.013057398821242868,0.0031551963602998705,0.003298589541229874
369295551293819386,4092583149978084352,-2.476879866901374,0.5452823034212517,false,-1.5538996266449023,0.007686594829003455,0.002866474352098787,0.0030750983917601452
369295551293819386,4092592324029231104,-3.113315534868903,3.244715612319837,false,-2.260647095747939,0.01895235041609356,0.0020258024153375293,0.00115160472056779
369295551293819386,4092620052341330048,,,false,-3.9641421231911163,0.030852884057233496,0.0037930817675332087,7.700821718058187E-4
369295551293819386,4092622354443378048,-5.641196804522632,1.2191498138939272,false,-5.5961974786652915,0.03049014114499952,0.002317289017642056,3.413692962325331E-4
369295551293819386,4092768830031252992,,,false,-3.715394811237958,0.06280106410684246,0.002205216513622823,0.0019164629218685054
369295551293819386,4092772025487605376,,,false,-2.8261780641874816,0.02678034035039391,0.0033607416365501975,0.0031329504842552256
369295551293819386,4092785769384145024,,,false,-3.6494465281871653,0.11083467094098286,0.004417934643550699,3.7878685079774306E-4
369295551293819386,4092852186762745600,-2.3054943496929763,1.539430664191647,false,-5.011827808682106,0.2986507445420743,0.0026085298893262915,2.79505402687907E-4
369295551293819386,4092915958440508800,,,false,-3.750016137957063,0.10878973797092178,0.0038622950911041086,9.236608175565917E-4
369295551293819386,4092938700188964352,-0.8884498237524738,0.9465456353735419,false,-1.1806096517120754,0.01438571267238157,0.004318515805142727,0.00297615632830716
369295551293819386,4092943858539568000,,,false,-4.624762981068838,0.12035545473954082,0.002987419326581082,4.0348140251508205E-4
369295551293819386,4092999967996288000,-2.265868016004985,1.4587851447193914,false,-4.762473399663628,0.16419034758075896,0.002802282835467537,3.81239497999919E-4
369295551293819386,4093019449969947520,-4.3247627311701,2.8882158593963836,false,-4.606657075492846,0.08070081460017671,0.00296204,1.1476743519495361E-4
369295551293819386,4093027520111303680,,,false,-4.316352647277992,0.040498286320809,0.0011631631948310459,0.0057077448056903814
369295551293819386,4093210971131820160,-2.265280531165363,0.9927119119844353,false,-5.676543457856708,0.29905950208697557,0.002174293799704293,3.755111176208375E-4
369295551293819386,4093241207705304064,,,false,-4.631203850259102,0.035291291522003436,0.002828017362641095,2.3723346147528759E-4
369295551293819386,4093283126590634880,-1.3529768667706428,1.5351937053014433,false,-2.628041479162655,0.029974728102987885,0.0017653060476686216,0.0027185044151130234
369295551293819386,4093308617129841536,-1.314331778154333,1.3816732328049341,false,-2.1849575001027004,0.017471081143012615,0.0036464551080158045,0.0032981508717676964
369295551293819386,4093388129943081856,,,false,-3.722618129676261,0.026451060971883215,0.0031492543010085586,0.0015693205404440124
369295551293819386,4093394379037170560,,,false,-2.957669066632181,0.008990500919082534,0.002691360746129737,0.002287424063681663
369295551293819386,4093427948506014208,-4.384185030733068,3.2070511195903757,false,-4.537301681982704,0.16258796255574995,0.0033818676907085127,4.6419705764331917E-4
369295551293819386,4093455161416066944,,,false,-2.7494658981514983,0.02650767045857769,0.006392385000000001,0.0019511627952306402
369295551293819386,4093471864634301184,-6.448948686067826,8.099656010565182,false,-3.217389861011129,0.027112314845516267,0.0017557346394090005,6.243941894940755E-4
369295551293819386,4093497393923456000,-0.9781431916805445,1.3571312531429747,false,-1.916206001340498,0.016802313487314126,0.002031347348056848,0.001362415556857223
369295551293819386,4093574084865429504,-2.64373350881646,1.8194354508442718,false,-4.082804499260404,0.0817494896211127,0.003671059589865124,3.685142830640379E-4
369295551293819386,4093664416607088128,-2.081822431204431,1.1537727324420242,false,-3.1625190460716337,0.012244374658193289,0.0016616103610101788,0.0021510776986704673
369295551293819386,4093717330610271872,,,false,-2.6788655275112183,0.011147372988573576,0.001706953496456317,0.0035749284672777935
369295551293819386,4093736743865107968,-1.9238692378746869,1.0053932292201857,false,-4.153100161914766,0.052829519788453586,0.004419859360809226,0.0012032435554916925
369295551293819386,4093756771202174336,,,false,-2.252561730007177,0.012275932557138604,0.00669223722660214,0.0013655267165828828
369295551293819386,4093762994709110272,-7.38726654119932,48.145280856453425,true,-0.71,0.3,0.008519604800702582,9.892388995163932E-4
369295551293819386,4093975269112623360,-1.5105089906669704,0.7999319335468473,false,-5.008532098443155,0.2991571277670383,0.003493593676835512,4.6416359239468064E-4
369295551293819386,4094335565312731264,,,false,-4.358285828893418,0.523397813271632,0.004472621201758846,3.802464922728258E-4
369295551293819386,4094393319711687680,,,false,-2.5450828076684413,0.20837065457100185,0.0070554273628580045,0.00236865874322804
369295551293819386,4094539181143920128,-0.27746491379513927,0.8711611045297841,false,-1.3830047123917044,0.013152516702277864,0.007883369498079664,0.0015000359142372769
369295551293819386,4094788559784586112,,,false,-5.51916914127256,0.05433477212228614,0.0021321884357880967,6.506573360658874E-4
369295551293819386,4094795779667673088,,,false,-4.672433866990422,1.0274662688372433,0.008422168295414253,0.004150911732062208
369295551293819386,4094806151976349312,,,false,-3.0481203918116724,1.001381352241991,0.0035655379336897034,3.7556479721167986E-4
369295551293819386,4095145149457199616,,,false,-2.204723104577242,0.011573343683782048,0.006689266,0.00414558139743655
369295551293819386,4095180368205112704,,,false,-3.7852131460278935,0.7536701762228573,0.0057612921607384125,0.0019766485450375144
369295551293819386,4095277945534682880,,,false,-5.842304033640397,0.7364373550231647,0.0030272273272324833,4.637681645586747E-4
369295551293819386,4095353232032981504,-0.8229926243407117,4.412091466793025,false,-5.863243877550319,3.7500084451659874,0.003412823453293087,4.13098481245937E-4
369295551293819386,4095519838095317376,,,false,-4.8707343107035745,0.047417412279118575,0.006925369218589356,0.002396253907662502
369295551293819386,4091371586880515456,,,false,-3.371446781402522,0.20158084023606546,0.006861464254684548,0.0035710271680812478
369295551293819386,4091388320075551104,,,false,-4.588591364212098,0.11422757977439559,0.003851938233957238,3.0981884146663564E-4
369295551293819386,4091392752482088576,,,false,-2.1791434668420075,0.02932695362318723,0.008298988140018768,8.157638588449761E-4
369295551293819386,4091491987789389568,-4.541342899884388,23.507317557069513,true,-0.71,0.3,0.007331927000000001,0.0028674943834396524
369295551293819386,4091498103823815680,-2.163852301903031,0.9292572203164686,false,-3.9982522414730486,0.06144097919544339,0.004431201494458359,0.005595823251766948
369295551293819386,4091514798295689088,,,false,-4.086223293498454,0.14574333756356517,0.004353956481116815,3.3882378760476E-4
369295551293819386,4091528061126842752,-3.4273869871885676,2.850425562355896,false,-3.6365507243637882,0.06119681694343602,0.0019582360039163203,0.004126858718505772
369295551293819386,4091561836750379776,-3.321409691754571,3.8606139745092114,false,-3.2749151167754778,0.13082152540775663,0.003972357936084749,4.333598264124506E-4
369295551293819386,4091617705689597568,,,false,-1.89508923220967,0.010989005036100763,0.006821418918198743,8.534229439351068E-4
369295551293819386,4091711924464283392,,,false,-1.8384091012266017,0.006897083912506972,0.004570620080315062,0.0010134089921378499
369295551293819386,4091757829087372544,-4.921433791526031,15.164026574515372,true,-0.71,0.3,0.0021467797908985486,0.0028588298737700826
369295551293819386,4091774248656747392,,,false,-2.1616938639734684,0.010035610587058694,0.007801831882705598,0.003547448640916283
369295551293819386,4091782361931600384,,,false,-3.52202247298098,0.036230521322679815,0.007012378226161281,0.001499976297765166
369295551293819386,4091892583593096064,-7.9126003205279005,39.0614586521317,true,-0.71,0.3,0.0025515525777737415,9.31040276849929E-4
369295551293819386,4091893511306133376,-5.04375413854541,12.636747903573774,true,-0.71,0.3,0.001445870198302139,0.0022855885460692825
369295551293819386,4091933544774898944,,,false,-2.13164543377764,0.01257850114837582,0.004464148548558048,6.234927448052694E-4
369295551293819386,4092145063312501632,-5.002382342038679,18.84738152786229,true,-0.71,0.3,0.003394042686119817,3.858154172463703E-4
369295551293819386,4092145235111197952,-4.1133876792939965,5.545105943038256,false,-3.462904061732943,0.01780283053030123,0.006688956051082108,0.002121796103537394
369295551293819386,4092222883760589056,,,false,-2.4379676407587576,0.01918845751042471,0.007049002812275989,0.0025545339036374634
369295551293819386,4092450452682149504,-5.260197058388595,4.99801603124431,false,-5.121175005183432,0.11932337735106809,0.0020388999417091237,5.034973145638268E-4
369295551293819386,4092472232380709376,,,false,-2.502821030758235,0.019880050194126978,0.012001316127315097,0.0021276425193453787
369295551293819386,4092520409091180160,-0.5875080260689316,1.791948257747658,false,-1.4446549572614895,0.019618445686326993,0.003096203338617277,0.001626826142899563
369295551293819386,4092616508922998528,,,false,-2.6077227800951905,0.050356125599307335,0.006904850236607786,0.0017210458864123843
369295551293819386,4092633585709478528,-3.9599833791905716,3.1831219840974936,false,-3.9868050773926087,0.049759043178301106,0.0035615,9.011167679376896E-5
369295551293819386,4092648910154069504,-4.846810088288965,3.0569092205280164,false,-5.202925557133458,0.17329396810701617,0.0031747110106636737,3.0599699580449594E-4
369295551293819386,4092649773441446656,-3.5848830478997584,1.491762972516338,false,-5.295746135233604,0.0794344203761198,0.002342714507087837,2.4275327433821478E-4
369295551293819386,4092717977611964928,-2.825504735580406,2.6463824180762026,false,-3.742500512411783,0.05894202916533097,0.0019876744543802917,0.002108925448087328
369295551293819386,4092782363382341632,,,false,-3.2737431635879473,0.031793557088433316,0.0017053624040348448,0.00563520092372515
369295551293819386,4092814253527438848,,,false,-2.4219814376758575,0.04426196046793556,0.0021263067778535356,0.002573642540443015
369295551293819386,4092831880155082880,,,false,-3.12159064331607,0.08945849415127294,0.00458368591723025,4.0053525989802057E-4
369295551293819386,4092845349173636224,,,false,-5.287671027397004,0.049934191999404444,0.002651226813066501,6.989609043252146E-4
369295551293819386,4092910392162605824,,,false,-5.166196287721366,0.39813838576785543,0.003053823061186064,3.370248084648876E-4
369295551293819386,4092976946902109824,-2.783008979699721,1.9824197940433006,false,-4.724852046012117,0.2563541618646172,0.003091290704796034,8.442125973902954E-4
369295551293819386,4092995256317748864,-5.841817147191879,2.1611167730428074,false,-5.516623831763178,0.025932369733428117,0.002351771314741822,2.917055014718519E-4
369295551293819386,4093020618201210880,-3.6208270751180507,1.459661059597119,false,-6.375577930958119,0.19568352385496868,0.002886033289459852,5.001986154465296E-4
369295551293819386,4093068854874402048,-2.68031029837959,1.3580666506892065,false,-3.1003639150590576,0.03146745081447999,0.001951824975702811,0.002994232025130663
369295551293819386,4093085214512726528,-2.176903281549439,2.9339961865597686,false,-2.4973278764599223,0.02292161880061582,0.0017730010347636368,6.050670254055551E-4
369295551293819386,4093085450631902336,,,false,-3.7377907726677932,0.053003864963614485,0.002323961412622101,7.659328277499697E-4
369295551293819386,4093119505537374848,,,false,-3.188293468371079,0.03553182300941011,0.0017988400045393642,0.0011544254336374635
369295551293819386,4093131423994399616,-2.225993613852115,2.139276031622156,false,-2.942597437632027,0.031908454590846666,0.0041917827539831075,4.1562711243462775E-4
369295551293819386,4093136028170757376,-1.5309371677633337,1.0768826841199317,false,-1.7870407849096401,0.012183804300989042,0.007732924122558994,0.002467180192281851
369295551293819386,4093194753377242624,-5.9756122684777395,9.99004613224662,false,-3.9076635288976567,0.13399483522675482,0.003919710230087616,4.611911261354051E-4
369295551293819386,4093328786297320192,-1.790354877233339,1.1099255378271629,false,-1.917427777462242,0.013694683542855418,0.003025571442617877,0.0020590988356948277
369295551293819386,4093353868908925696,-0.5010993963011003,1.215641592486505,false,-1.8921923934355072,0.026107188657856988,0.0017918288485319976,0.002288101388711792
369295551293819386,4093450316692304256,-3.771963019648709,2.9489258249325285,false,-2.8667891380022876,0.01031855128649677,0.004610217289389969,0.0018587175283359195
369295551293819386,4093595903302012800,-1.845166165364219,2.348638026303353,false,-3.130251353806019,0.049253912996466656,0.001623816460374165,0.0038945709344681994
369295551293819386,4093601572623764992,,,false,-5.032905148422007,0.06987659720432231,0.0034067350749506574,8.51974292041506E-4
369295551293819386,4093611468236547456,,,false,-5.7807321559081695,0.1817558096422446,0.00250420890021239,6.415091525280528E-4
369295551293819386,4093629266598203392,,,false,-1.8701038659267875,0.03491907643866148,0.0031341031161904787,5.56483617779313E-4
369295551293819386,4093636825733757184,,,false,-2.5205887030204397,0.010624080342250628,0.001875483865130982,7.024024157321739E-4
369295551293819386,4093671322915527936,-2.045741342177518,1.8166861346793584,false,-2.5979060767041977,0.015709714936347124,0.004735590888514977,0.004061321993145141
369295551293819386,4093725405150216192,-5.701843671113419,4.507270815523904,false,-4.982333121449575,0.10944271630824565,0.003948804426138193,1.9074620971577287E-4
369295551293819386,4093735644353306752,-1.1090290966811942,0.8862088352653814,false,-3.010665720164162,0.026618396189689388,0.001844853904090694,0.002058243138571537
369295551293819386,4093768968905940736,,,false,-2.1108811750491547,0.01489862504520362,0.002430083696373844,9.526536658974453E-4
369295551293819386,4093953038361396608,,,false,-4.679519071412535,0.048412911793155766,0.003053458515777236,4.080368148308853E-4
369295551293819386,4094416963537070080,-7.28375095916001,81.08671428736409,true,-0.71,0.3,0.004678709428446502,4.6560646929744566E-4
369295551293819386,4094468949822858624,6.881978695160628,1.3605864729917143,false,-1.2994185167788883,0.31045093221636133,0.0025981724648920746,3.674641332954117E-4
369295551293819386,4094518084264231808,1.4765565611735258,1.6616230639916192,false,-4.586738681903723,1.3638271712694845,0.003515884144874226,3.5362867095209584E-4
369295551293819386,4094523096442761728,-3.504662513928894,2.413592842369107,false,-4.573784390452515,0.12656700732486162,0.0029997370604135944,3.180371817117774E-4
369295551293819386,4094614596440460288,-1.6222501708264723,4.260476282049009,false,-2.3224926705663593,0.07145939140401297,0.0027370627828135464,0.0016821122811215288
369295551293819386,4094618650878931712,-2.4751425163397442,7.800400375499597,true,-0.71,0.3,0.006984520917606071,0.002971136829411402
369295551293819386,4095419129700053632,-1.065281375225938,2.6786769053110593,false,-3.548475805342255,0.538713000512138,0.002194431828465631,0.0021635400439374655
369295551293819386,4091371178893725824,-3.572825883501153,4.8377131025550675,false,-6.3501805067977415,3.33395711461334,0.0027846251284268666,0.00493671425848343
369295551293819386,4091380421707994112,0.6293765282752215,1.0991028443068274,false,-2.000974028718088,0.028414253705043965,0.0036371045303836974,0.002837651109254499
369295551293819386,4091490647758949376,,,false,-4.341472099287825,0.058148905649289796,0.003751435289705868,3.8920920303965194E-4
369295551293819386,4091514527780510592,-6.0173712949546925,8.872576617713685,false,-4.448975328871936,0.10749539736963555,0.0032697970742831713,4.1508501152986386E-4
369295551293819386,4091604511549785344,,,false,-1.627770944320245,0.011915163210081122,0.006676687080682752,0.001452561631187125
369295551293819386,4091613685622740480,-1.4132046001814569,0.8715327524328217,false,-3.3161726970151566,0.03425133345457331,0.015746643648951997,0.002135497001642431
369295551293819386,4091638222826242688,,,false,-3.792834709950104,0.033676659295348466,0.0019263350072489319,9.118475736910932E-4
369295551293819386,4091653096218972032,,,false,-0.9281583954508817,0.006573264980048501,0.003402984617396333,0.002761612204826299
369295551293819386,4091752670740014848,,,false,-3.6899734815121383,0.016494975168182813,0.006421552328413524,0.0011667303793234341
369295551293819386,4091816270655475968,,,false,-5.929887898955466,1.0904775759467582,0.0034816794923367878,5.245822953445681E-4
369295551293819386,4091905472866001152,,,false,-4.242776362422506,0.07557848241967925,0.006265030178357479,0.00243487023653909
369295551293819386,4091910764234278272,,,false,-2.647261437356835,0.018002108379760896,0.002170868460176444,0.0022910990945481232
369295551293819386,4091916841567496448,,,false,-1.9462192460295564,0.022719614650372373,0.006860773642496872,3.110394639937759E-4
369295551293819386,4091991058603962368,-3.833766817421802,3.0710202485092553,false,-1.5519596459510472,0.009867604719020292,0.002128034935170752,0.002728303114626744
369295551293819386,4092008238474276352,-3.6605631681569744,2.7721961797455843,false,-2.4391255050473593,0.0204980306270344,0.001388368890341843,0.004141655018542002
369295551293819386,4092028648158237568,,,false,-2.0463778643766313,0.020742598638712702,0.003938610286234602,0.0028518968417203783
369295551293819386,4092089842851360128,,,false,-4.015747467842052,0.020074025415881568,0.0035234268444633413,7.951193248335191E-4
369295551293819386,4092324519866298496,-5.101043616480329,12.105692411420408,true,-0.71,0.3,0.006414687335905736,9.034164723995512E-4
369295551293819386,4092393209352331264,-2.075690407411569,1.4908711794865468,false,-3.6583120310504103,0.035798306412771194,0.006662001307198203,9.790391990412736E-4
369295551293819386,4092518450585964288,-3.193650936138816,12.189038041247462,true,-0.71,0.3,0.0030371720892929436,2.0812687099513167E-4
369295551293819386,4092520301653215104,,,false,-4.833020407941377,0.053094928545734756,0.002563670007587461,2.4770852355532986E-4
369295551293819386,4092578369611540736,,,false,-2.600544279106447,0.012309974419652083,0.007926073929604264,0.002359428563124027
369295551293819386,4092610049288589696,,,false,-2.4787125940768324,0.014186754560944306,0.007864293453642387,0.0026739335657599526
369295551293819386,4092664376414215168,-0.15466579395739188,0.8981582165587844,false,-3.708619347273515,0.21950346140235497,0.008921106229856972,2.7990124134320783E-4
369295551293819386,4092720451459135488,-5.9821793781116295,3.3891876028397343,false,-5.855916328383126,0.059687150843008345,0.0020296545489134447,2.967188003289508E-4
369295551293819386,4092727014224098304,,,false,-5.092001120080761,0.11289823495644301,0.006666820978922637,0.0015329568898053132
369295551293819386,4092877303739392128,-7.27756460010135,89.70561890810873,true,-0.71,0.3,0.003984991192802914,3.295718010412934E-4
369295551293819386,4092886305991921280,,,false,-5.236939455064621,0.14370545687846145,0.002958460068147942,4.85371846229934E-4
369295551293819386,4092897846459082496,,,false,-1.5523864051222842,0.019992985845815214,0.002295204785886109,0.002865815710604355
369295551293819386,4092923891141566208,,,false,-3.9925541733463272,0.02270730178220912,0.0019729454387656916,0.0014691950223022863
369295551293819386,4092947019545158272,-1.7604206907762041,2.324643507642562,false,-2.634713453239363,0.07148645976449601,0.007836146526144944,2.714068077669271E-4
369295551293819386,4093010310278137344,,,false,-4.653693413769664,0.27896343836478066,0.006130040538184453,3.5302433005268116E-4
369295551293819386,4093046078776105856,,,false,-2.7508234244014975,0.0319785688276401,0.002139468276311022,0.0031627875731441357
369295551293819386,4093061403222124928,,,false,-3.8666822857109233,0.043989307389919706,0.00407072152339732,6.979854924048653E-4
369295551293819386,4093104966964720512,,,false,-3.2547954811312034,0.06192532553249874,0.004069598520981871,7.452080623410805E-4
369295551293819386,4093142934471759360,-1.7501803211172664,1.5595071388289126,false,-2.6389305186673586,0.025979920424405417,0.007529913805039656,9.257483480915901E-4
369295551293819386,4093176710100839040,,,false,-1.9692318217921438,0.01751770664372584,0.0022561362485937963,0.001294122892027836
369295551293819386,4093192485633928192,,,false,-5.297218501339618,0.02600738212043227,0.0021048767548557897,3.6455194158405504E-4
369295551293819386,4093220793641958912,-1.9310622745639456,1.5655960514778804,false,-3.820710722763891,0.02578220681368547,0.001451384764280827,0.0038962739235787955
369295551293819386,4093337964739976448,,,false,-1.2883852947721393,0.016591997428892533,0.002053241744008952,0.0030452860210905437
369295551293819386,4093347138791039744,,,false,-2.4880773600134436,0.01579266190027895,0.008073667399614126,7.210793974792713E-4
369295551293819386,4093433549143615360,-4.3534433447539875,4.024032270096062,false,-2.2935991532512157,0.023570035726510324,0.013337784718967597,0.005182660848814279
369295551293819386,4093440906506421504,-6.240634800090632,29.90632273370204,true,-0.71,0.3,0.007394053427726849,0.0025523578184118963
369295551293819386,4093587828763020800,-1.168568514334627,0.6243596332072852,false,-5.356390109365294,0.13128352185913864,0.003137687867910281,4.378117535334567E-4
369295551293819386,4093608100996783744,-5.403434709923381,7.94747197296131,false,-4.376797211786931,0.0692778037118489,0.0034596555346885194,3.0848307311975317E-4
369295551293819386,4093703895950904832,,,false,-4.454888269582636,0.02032120852883063,0.002578338302609857,8.578942466238935E-4
369295551293819386,4093716299818319232,-4.574255313149012,2.677997734407427,false,-4.954554561576147,0.19835772802580054,0.001997849912838413,4.316423855727526E-4
369295551293819386,4093723171766897792,-3.869089854717865,4.243103318058189,false,-2.4546932998581195,0.024894142542494464,0.006458804371871936,0.0016136888494452772
369295551293819386,4093829858697912704,-3.9679307695242585,8.83466219528756,false,-2.2,0.005,0.002159307436695609,3.250109038696188E-4
369295551293819386,4093977021459213696,-2.9317472959303075,1.1854101755302875,false,-5.95343434404306,0.09803494407146648,0.0026754438809721256,3.474076968046417E-4
369295551293819386,4093978258409896960,-4.756242702762661,2.2608197764402775,false,-6.402474547772346,0.2707656335672792,0.0027652164450540752,4.5098934387322785E-4
369295551293819386,4094042953468946816,0.1214256569309029,10.889046951420847,false,-2.0672824980920184,0.45853222538319277,0.002853447259071911,0.001402917977199059
369295551293819386,4094196683232720256,-6.264044773015078,4.486376649501574,false,-7.059563152973231,0.7120895501675133,0.0030793213025263415,4.0247716986720373E-4
369295551293819386,4094223101567264640,,,false,-5.541354598954501,0.03143048789330888,0.006685378381764834,0.002776996094674343
369295551293819386,4094416134577876096,,,false,-3.393051487481564,0.13262193054023455,0.006949461561554562,0.0014338353960318925
369295551293819386,4094676890641589248,,,false,-7.085805464511588,0.272937187642346,0.003295776921130183,6.556464423782117E-4
369295551293819386,4094866904331296768,-0.49821618406787316,0.770705480372703,false,-4.318180754678181,0.16239493488781653,0.002170465108052468,0.0040080434933440125
369295551293819386,4095056810566599168,-3.245897243098673,3.1069586617453644,false,-3.4262766032377994,0.029530337071029176,0.001797585707149948,0.002007861523008593
369295551293819386,4095244238633422208,,,false,-6.169983583688945,0.03608805418712729,0.0036825439094666456,9.976279212867835E-4
369295551293819386,4095312996801624448,,,false,-5.194305587878651,0.659802609016569,0.003126412774141119,4.941169102624032E-4
369295551293819386,4095435454874453504,6.191112088817775,1.654749873459933,false,-1.8341145742842975,1.1425827056292053,0.0021534610664029623,2.982249001552865E-4
369295551293819386,4095520289093562752,,,false,-4.457221734825724,1.0602128158620263,0.00327170997124305,0.0026141637250432503
369295551293819386,4091391313667679872,-3.7016344501859777,33.57018753256804,true,-0.71,0.3,0.0033776998300954915,4.0428419571707816E-4
369295551293819386,4091434224704459264,-2.1202010403815095,0.9503514784708124,false,-4.826333931535942,0.18718579321313786,0.003360723964407397,5.074086685947053E-4
369295551293819386,4091443368766601088,-0.45778212992643397,1.336180167351989,false,-3.8278118751337167,0.14539894033753492,0.003680206914867598,5.577068240758899E-4
369295551293819386,4091470787826723328,,,false,-4.182835597691789,0.2531028294092212,0.00213378391945662,0.0030797232525040853
369295551293819386,4091474769173646720,,,false,-4.884594582906893,0.43781889860370404,0.003550340701634421,2.925505478652689E-4
369295551293819386,4091556373551700352,,,false,-1.5813393834316338,0.008254932556389582,0.005944668257513944,5.05553345063829E-4
369295551293819386,4091586648845873792,,,false,-4.288084046578217,0.026316576323875636,0.0035010846230555297,1.9508759439404875E-4
369295551293819386,4091604515916691072,,,false,-2.9399782377066437,0.026847566472801985,0.0013714480733375521,0.0026420286371365174
369295551293819386,4091609390634293632,-2.4235388453384648,1.0942900161743276,false,-3.8601511828040773,0.0532300421468204,0.002264097122157649,0.002092147147275441
369295551293819386,4091636534827152640,-5.608436663535047,5.641551719094627,false,-3.649258793413844,0.02484432367132633,0.004048975246030092,3.6328514805191543E-4
369295551293819386,4091684642840387584,,,false,-3.289192185472032,0.017473413331346086,0.003913137697908343,2.3103871850252257E-4
369295551293819386,4091725423465947648,,,false,-3.860009195917873,0.023224876457747866,0.0032157200033074034,3.171878797111494E-4
369295551293819386,4091780712664136448,,,false,-4.005657485070887,0.04052026193122029,0.0031112988656120683,4.018665534182627E-4
369295551293819386,4091852313978316544,,,false,-3.0097305027735524,0.01737263115610327,0.0022133292838306764,0.003892302258675976
369295551293819386,4091875339371879680,,,false,-4.155295738489076,0.06962977007005529,0.0037373184384432217,2.2922852051513075E-4
369295551293819386,4091963575199756032,,,false,-3.659534957618897,0.14222540948453496,0.0032762428066542295,2.498429468954385E-4
369295551293819386,4091975871599246720,,,false,-3.558196979823118,0.02711369222531625,0.0035276152908378386,1.9293591878445413E-4
369295551293819386,4092046450894595072,-5.51550516854369,18.066822213368155,true,-0.71,0.3,0.003715672840207005,5.933144343538603E-4
369295551293819386,4092056827523704064,-6.86665680077067,129.9289156508829,true,-0.71,0.3,0.0025955194556657743,3.123401504628797E-4
369295551293819386,4092082391171600256,,,false,-3.9741976946338857,0.04107407935562172,0.003501095720533529,3.287795357138058E-4
369295551293819386,4092154920198960256,-7.815947149400603,69.0011961221142,true,-0.71,0.3,0.0022052494322572793,0.001932590472030274
