solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295551293819386,4045508173745392640,-4.968499897309391,6.81844449606278,false,-1.585411200113106,0.006919853135780442,0.00482490764020102,0.00118115425133701
369295551293819386,4045712717271419776,-4.98475703487258,5.52704852982521,false,-1.2319287557564609,0.008361077919776765,0.003073110654987995,0.0023030921236973935
369295551293819386,4044058472049211648,-1.3520885424487457,1.612208325357084,false,-2.831294156284511,0.03939653780547998,0.003045655923128053,0.0038667103100055644
369295551293819386,4044906332916568192,,,false,-2.811660778050456,0.041659004061686364,0.003137079305109719,2.927110940769E-4
369295551293819386,4045516630632969600,-0.43493186850544596,1.2194577846463464,false,-1.2294684631543973,0.011428481625981365,0.0025262769941065237,0.004887756982460402
369295551293819386,4044214533927546624,-4.645040824050284,5.684580417317286,false,-2.597797335575187,0.028100164516462176,0.0025677530419678657,1.3748443036497356E-4
369295551293819386,4044200820063403520,,,false,-3.368499931996908,0.050754621976166314,0.0016127473047563203,7.817121353433301E-4
369295551293819386,4044093587656063744,,,false,-3.9421046801390562,0.08514052180388967,0.0013945369639763482,0.001978172503294744
369295551293819386,4045906059516781568,,,false,-4.011795846822777,0.06243387685200906,0.002713943145716434,5.134977303762799E-4
369295551293819386,4044228621484047616,-1.8429728545845698,2.063986085153047,false,-3.2023835272131995,0.062228287880084936,0.0035030749889549675,4.4475271354246847E-4
369295551293819386,4045461311427308160,,,false,-1.9909412769813006,0.019988426022088335,0.006076965872364566,0.0012451609633408595
369295551293819386,4045275459604102784,-3.753437430571452,3.714825259117331,false,-2.8055771178581823,0.03543856213952161,0.003465208755838393,5.176440651771192E-4
369295551293819386,4043996246539272832,-3.274768957682161,3.7011873980992505,false,-1.933431322574551,0.012403458721489088,0.006110038069687973,0.0013441970865554272
369295551293819386,4043990366663425664,-2.6000733417964312,2.174101578079642,false,-3.3804778472788577,0.05425812172940818,0.0034024412970883365,0.003185818288423542
369295551293819386,4043948452177351040,-1.2103173215902494,1.094255329925704,false,-3.1138467299010193,0.04147470863699433,0.00627478901022046,9.891801967404806E-4
369295551293819386,4043978512553050112,,,false,-2.767651250338255,0.030843725152665955,0.004777941710398236,5.308865831690194E-4
369295551293819386,4043860491215265152,-4.572737636646913,11.813713361771951,false,-1.6625281855173601,0.016124514091738866,0.002132469894083148,0.0021980211226585267
369295551293819386,4043898699258581632,-1.1019076839717954,2.171810390651888,false,-1.794482361804856,0.014627078028712269,0.0036540859581302132,0.002116665685595704
369295551293819386,4043916394530507520,,,false,-3.445518726166587,0.05178099254621951,0.004272308985254377,2.862928598245584E-4
369295551293819386,4043911824683168256,-2.1675578961670983,2.092212929868822,false,-3.6334249146874824,0.054076948824328584,0.0035604365677557605,2.2152547429684776E-4
369295551293819386,4043819981068770432,,,false,-2.086073449567503,0.014796413464124082,0.0059829929317098025,0.00203082706406136
369295551293819386,4043980127461071616,,,false,-2.3107909002063103,0.01850852097659503,0.007909565044322605,0.0029637115505105316
369295551293819386,4043817850762451456,,,false,-4.520399294380075,0.06544091367839677,0.0031215975209985254,3.1414660063601766E-4
369295551293819386,4043915221918664320,-3.4652463787393337,2.372157615596229,false,-3.8702254487479486,0.058113536862930394,0.003148237279668078,3.1546079622720645E-4
369295551293819386,4043968101552510976,,,false,-2.303208149361802,0.028364728263634932,0.0026130598561420687,0.0013700388228739175
369295551293819386,4043818945927813888,,,false,-1.970442052534909,0.013963665844003336,0.0023653085660906743,0.0011490887446593263
369295551293819386,4043895709959147008,-2.4483924570063884,2.3375357477945173,false,-3.0846242792625382,0.03687560859127575,0.00425400414974597,0.002572250284200528
369295551293819386,4043994184951739904,,,false,-2.8544127874959604,0.059401550619171406,0.00425,8.107276140462284E-5
369295551293819386,4044002014624271616,-1.4479457129405162,0.9941499116576402,false,-3.9209532707893584,0.1314827227563627,0.0035161836312906855,3.9806486739851266E-4
369295551293819386,4043891861666704128,,,false,-3.7937722111234757,0.06501915011501017,0.00353593702161366,2.528769633339705E-4
369295551293819386,4043971778145212288,-3.187012652776657,3.171343699857173,false,-4.191704177201929,0.2256674178584112,0.0030349532980826315,9.951506143004727E-4
369295551293819386,4044334930477858176,2.111379584049107,0.5079340383430567,false,-1.2609646394883853,0.014998830973040066,0.008072457028469466,5.035411753834785E-4
369295551293819386,4044099664990308096,,,false,-2.98524005490871,0.07839739722312662,0.002254186155083019,0.003559716553637075
369295551293819386,4044067577329587328,,,false,-3.6913831962500145,0.05917356219668502,0.00399256473085186,2.835190955979414E-4
369295551293819386,4045675441364401920,,,false,-3.0606575181789184,0.02593486174551414,0.004440427425760018,3.526794245522648E-4
369295551293819386,4044220439472084992,-1.360258686099888,1.2786338093660305,false,-3.1616619912957975,0.06844767633270905,0.006842752151514389,0.003625912807011491
369295551293819386,4044031190405754624,,,false,-2.2754215246476033,0.031237408184619793,0.0024622123253132074,0.0021885351498596136
369295551293819386,4044126023260546304,,,false,-1.9291366363571623,0.02291159557099598,0.0032081818107510592,0.0027255000191980113
369295551293819386,4045707975628861952,,,false,-1.6391372266642337,0.008745652620696284,0.007041477750224094,8.659760441463751E-4
369295551293819386,4045370636113118592,,,false,-4.1486374032761715,0.02097325565238266,0.0032234026974102153,7.076705656644652E-4
369295551293819386,4044051114682149632,,,false,-1.791100028682492,0.015560444053511797,0.0026943443619039365,0.0011103760337621146
369295551293819386,4046046693927448832,,,false,-2.045414242900954,0.012809005675142725,0.0059577742090011,3.703727763982578E-4
369295551293819386,4045990588855328000,,,false,-3.116936326544582,0.04069696893083778,0.003765220551844425,7.477796613107019E-4
369295551293819386,4044157217581429888,,,false,-1.626916913325156,0.00874305050926965,0.00289173112451245,0.0011382635327996397
369295551293819386,4044123407590776960,-3.6914046603832666,2.677376844706198,false,-4.01803519836901,0.04881151436137681,0.003967778291432846,0.0019672250134278794
369295551293819386,4044129665395584384,,,false,-2.7717099624908115,0.04003625691210173,0.0021551764153242363,0.004302175742133731
369295551293819386,4045234777670653568,-4.633103135873631,6.635388124112997,false,-1.6266533599205941,0.01279677680576927,0.0019041108620866242,0.0017448926655089633
369295551293819386,4044188558012228736,,,false,-3.0629785732467503,0.052863447884154355,0.0021099754360856273,0.002424599471395165
369295551293819386,4044189687505269120,,,false,-3.4843504349822823,0.06691682219739417,0.00457049168744114,0.005118461243959149
369295551293819386,4045131904610946560,-4.783500999602239,3.6399728861458596,false,-5.638376876895282,0.2223137822480838,0.0025944746420204674,3.919013139491308E-4
369295551293819386,4044588917686507776,-3.5721007562122793,3.9895871397846525,false,-2.182707250904517,0.018821502925503615,0.006386679967144909,9.50313673225497E-4
369295551293819386,4044135953231524480,-3.5288420886029535,7.1222692667304965,false,-3.143315109638716,0.10200708417500036,0.0038580004878783314,0.0025688733055766527
369295551293819386,4044199209534237056,,,false,-2.0066019880226356,0.015890140088361267,0.003247391056386196,0.0027226682541554156
369295551293819386,4045388017741988224,-5.897917220628685,42.49786184197361,true,-0.71,0.3,0.006338537442436997,0.0010640438794840084
369295551293819386,4044126607376057728,,,false,-2.849228191819449,0.09445797199308645,0.0022730103266494803,0.0020841045487783767
369295551293819386,4046074564058782592,,,false,-3.0663179886072722,0.03078157914991693,0.003607623615259254,1.8809086725736095E-4
369295551293819386,4044039024429407104,,,false,-3.011449131468254,0.046280518216190364,0.0066059815947628634,4.947303619343899E-4
369295551293819386,4045152997131990144,,,false,-4.9624322191184715,0.2807656142063146,0.002616237071812234,5.303736934653738E-4
369295551293819386,4044146188078699392,,,false,-4.018421305208152,0.10468050009880638,0.0031865640017185383,2.677468328173459E-4
369295551293819386,4044343653496264832,-3.2213323675539662,4.723024283382945,false,-1.3986615522798358,0.007755972681562935,0.0060750059887968826,0.0019937456560559217
369295551293819386,4044497138448276608,,,false,-3.019925723829132,0.019363116952616517,0.0037307361198595894,6.495454213879084E-4
369295551293819386,4044053244988481920,-5.757099518343782,12.052501589909012,false,-3.737546678288475,0.028665615944623555,0.004019067147335525,2.494909180295003E-4
369295551293819386,4045647025855439360,0.5290118326830022,0.6008224818202992,false,-1.7260442715058177,0.011380714540045187,0.001811603743850453,0.0016335402885115477
369295551293819386,4045352008740251648,,,false,-3.6503475388404896,0.047649805885266586,0.003660358548801459,2.5375018488750235E-4
369295551293819386,4045839131156394752,,,false,-4.194613528138009,0.044586699367651576,0.003156506066645135,4.2556633806663035E-4
369295551293819386,4044215457309413504,-4.368313860382397,8.214999450539285,false,-2.2699522310545466,0.012271981873385017,0.003631192338586223,0.0019665777807159578
369295551293819386,4045754434418124416,,,false,-2.2,0.005,0.0036309960125721014,2.768908784328398E-4
369295551293819386,4044093381497447680,,,false,-2.5048922962560125,0.051174097220669686,0.0013056339459704169,0.0041278474507270525
369295551293819386,4044044247111170176,-5.597445508528567,12.968252173010425,false,-3.4832977272863292,0.0950950430374082,0.00589528092222317,7.613132035488487E-4
369295551293819386,4044074101350920704,-1.173050026372259,1.9535663449814658,false,-2.798852234597283,0.02971043816731972,0.013153896442842102,0.0013753728513116556
369295551293819386,4045201311290639872,-5.17818933969194,5.550333523688563,false,-4.595222799715052,0.06711158034268723,0.0023167637744751146,4.321823528347086E-4
369295551293819386,4044175054630406272,,,false,-3.304810860708825,0.08686634856959419,0.008312562896146963,0.003415931274878479
369295551293819386,4044154881092960512,-4.432490165836802,4.1305173246273865,false,-3.207232528986548,0.03155622668978163,0.00393224500505561,2.9552180010435487E-4
369295551293819386,4044090598417224448,0.013415931529568326,1.5997757835241668,false,-2.5030026255631617,0.03002366895365212,0.001640476088292414,0.002464419325420848
369295551293819386,4046079718020098432,-6.376955927745154,5.729734948433144,false,-4.825126736193364,0.07020110485077893,0.0027197911472006875,3.1594745982190957E-4
369295551293819386,4045216734449897984,-3.207781138885096,3.2318197019110992,false,-2.1330108999745923,0.015681663047308274,0.006631423664457031,0.002206883364722284
369295551293819386,4044158115271470720,,,false,-2.6741196796498756,0.031722251626446145,0.007425774732279195,0.0016936438216007279
369295551293819386,4045664510554463360,-3.927139252086622,5.390697523715612,false,-1.3914422805592632,0.006960365284309337,0.00825134939248135,0.0035647607126822575
369295551293819386,4044706080016122624,-1.8880935311609761,1.9125544186622105,false,-0.9497389974579405,0.006518609008091282,0.01390180810834471,0.0026991798203395926
369295551293819386,4044006721899589888,,,false,-1.9824829901052814,0.017786990052787884,0.0022306543623645853,0.004343973337684615
369295551293819386,4043959099300528000,,,false,-3.5137278749511713,0.10165401473721315,0.00603441130515437,3.873496124979241E-4
369295551293819386,4043994902149455872,,,false,-2.9860563313658837,0.03938523119683131,0.00833814737478165,0.004707632899228519
369295551293819386,4044002671809793408,,,false,-4.500024039078857,0.18728184507810033,0.0045001008852676725,7.791801822158685E-4
369295551293819386,4043845506011571840,-9.018672322124502,69.34700836484274,true,-0.71,0.3,0.0025528856067204998,4.232938258027833E-4
369295551293819386,4043853962862425984,,,false,-3.8788423363424607,0.09647715313440114,0.0035389058393374847,2.2897195078630032E-4
369295551293819386,4043806477738379008,,,false,-3.4481524325798873,0.040046833019740054,0.003975689538744842,3.789880825550461E-4
369295551293819386,4043915604255143552,-4.823636347684843,5.777205531775824,false,-3.5662292142234184,0.05937155130610442,0.0014994530820618356,7.163058711992627E-4
369295551293819386,4043852485392487040,,,false,-3.065413077159745,0.03722508300418714,0.003994081855283453,5.240140010134262E-4
369295551293819386,4043831109275383936,,,false,-2.4905609938370272,0.023755204596767495,0.006858729147516623,5.580817412045178E-4
369295551293819386,4043904368616800768,-3.6849408808473516,3.4679896922397835,false,-3.366556806505828,0.037227680925695554,0.006470074952248303,0.0016343785177262197
369295551293819386,4043808912889925632,-1.3876893444598348,0.9114469015877652,false,-4.660674604822962,0.08474116336821556,0.002640075177237438,2.1289231324398962E-4
369295551293819386,4043901168783954560,,,false,-3.002832996125098,0.05738410952204375,0.0019932949189277053,8.21759519091481E-4
369295551293819386,4045899359370391296,,,false,-3.1190951307404164,0.04109038789405951,0.0038497122165993846,0.0025933833387388402
369295551293819386,4045721616444117504,,,false,-1.589894441155624,0.014030317020954993,0.002595294150569109,0.002502736665212068
369295551293819386,4044108358011010944,,,false,-4.192759088942338,0.0660705254019136,0.0030655701075378203,2.527078110391384E-4
369295551293819386,4044133135730258176,,,false,-3.430313556365727,0.05209147703326079,0.0019255467779306108,0.0017164160036040614
369295551293819386,4044113962988388352,,,false,-5.393795093540512,0.06677019206460401,0.0068132179839388365,0.001330110355972068
369295551293819386,4045747012712574592,,,false,-3.557008345335686,0.016935497359795295,0.0016848192183373176,7.549341250165974E-4
369295551293819386,4044077919615775232,0.8125335421322823,0.6517981712474389,false,-2.0016556896598994,0.014304023639902057,0.0035809929040112333,0.0026699015023090716
369295551293819386,4044210891795919232,-0.3170004011046288,1.3646900819607912,false,-2.232914224840571,0.032808697851155644,0.001712993805026462,0.0017810118504866458
369295551293819386,4044201786461543424,1.0826905140404897,0.7310124958993369,false,-1.957843537960123,0.023337990109312597,0.0029325166726382208,0.0015053621326789066
369295551293819386,4045805900880256128,-1.9754515481225514,1.0322250747874844,false,-4.469949934954193,0.040931670228461225,0.0028496748039385606,2.387241409790591E-4
369295551293819386,4044148490181353984,,,false,-1.5884165829060202,0.009966920184304036,0.005721843902984423,0.0017000717513114846
369295551293819386,4045529824774044928,,,false,-1.9026773454466879,0.016128325799468164,0.0017933913193284162,0.003215233304024169
369295551293819386,4045102698831568128,,,false,-2.7274795336945354,0.022428666674600275,0.007458254810607311,0.0013588213623225071
369295551293819386,4044184293225562624,3.5483926713768525,0.9352740648062035,false,-1.195517404655089,0.04098033277961544,0.0017166700058920648,0.00859655743039645
369295551293819386,4044915743137847552,,,false,-1.6776673288767516,0.008400816977397068,0.0022663109568054215,0.005403251261270724
369295551293819386,4044075961163571200,-1.5917029105233809,1.2193846717511676,false,-4.0962547466170305,0.1321990814006434,0.0037172147166314156,4.1628813714373773E-4
369295551293819386,4046096451213909504,,,false,-3.309266385658262,0.040396717059496774,0.002385364602394961,0.003740554400358853
369295551293819386,4044889011262753536,,,false,-4.591786069289385,0.049241161220710775,0.008218907453851022,5.083096131192761E-4
369295551293819386,4045916028263930112,,,false,-3.487784459265102,0.0465622112358499,0.003924197502726755,2.2661581236847275E-4
369295551293819386,4044199965449402624,,,false,-3.922960127714693,0.06882732017642874,0.0033654180537122146,7.585456221368944E-4
369295551293819386,4044057028887490944,,,false,-4.421639095659753,0.09566286487161454,0.002630155819633254,2.516248765387537E-4
369295551293819386,4044123167051402240,,,false,-2.4826783807150625,0.03990094115030054,0.0031982297829214893,0.0025066386856571346
369295551293819386,4044046102536760192,-4.867217349935501,3.9539078476379794,false,-4.666238945303682,0.07927527503470763,0.002855513752813277,2.307185362444326E-4
369295551293819386,4044553802027199104,-0.9966536827913153,1.9087918443660126,false,-1.7451995347915679,0.008429793957960476,0.0027781801973546837,0.0015340033873803254
369295551293819386,4044221676422336640,,,false,-4.003953589044802,0.01815024957618284,0.0033114479320434974,3.7392913122690104E-4
369295551293819386,4045834423871732480,,,false,-4.098479699205904,0.0429819583963061,0.0033035399999999998,1.0111855940094404E-4
369295551293819386,4044024181015015808,,,false,-4.1207270059029115,0.1038884549872349,0.0038317782798568986,1.966578255084089E-4
369295551293819386,4045515011333947264,-5.923696213568505,12.268016597707296,false,-1.27289636258714,0.00735970019231575,0.003632803125430719,0.0020454081986409282
369295551293819386,4045723918546646656,-3.306221761369848,2.4321356279779685,false,-1.2391778201865629,0.0114695251366583,0.007499428581747884,0.0017841987714600483
369295551293819386,4044212678558183680,,,false,-2.235061313942368,0.01693448320264269,0.0070443441842574115,0.0014292918960283998
369295551293819386,4044684811337436160,-3.4668210754575064,3.5142013812171267,false,-4.103717857576457,0.05606840062519722,0.0018279015619172615,1.6027511463194194E-4
369295551293819386,4045647708643215744,-1.023212942590666,2.0743764491989225,false,-3.108796857745702,0.040898155460179955,0.003674913479044893,2.4428584789762544E-4
369295551293819386,4046133039947064064,-4.743821045303415,7.428689769993636,false,-1.926030499610879,0.008214446129699435,0.003766895779646626,0.005175329990515606
